date_time,WS_10mean_x,WS_10mean_y,WS_20mean_x,WS_20mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2019-08-08 19:10:00,0.06557552020210537,-0.1536346106535668,0.0870227632298764,-0.22232542926119536,0.12431918141326959,-0.287861394466117,0.13971785444592028,-0.3302563557966199,-0.23563316746739973,0.3347568493151186
2019-08-08 20:10:00,0.1139341158541712,-0.19404418766691392,0.14074039371631009,-0.24786091604772553,0.18604070269717202,-0.3144094256360717,0.20687648202115103,-0.3539779103063894,-0.23563316746739973,0.3482568493151166
2019-08-08 21:10:00,0.12446674224068277,-0.22628397953224877,0.14949475105215604,-0.27785085566245976,0.195532777930172,-0.34388346594428154,0.22117512242695134,-0.3947463699667933,-0.23473316746739975,0.36175684931511454
2019-08-08 22:10:00,0.1455121435241012,-0.26979175071869016,0.1763870536115573,-0.33376440298558213,0.2342279181219366,-0.39449276659026894,0.2618393187340982,-0.4456179684891398,-0.23248316746739972,0.3797568493151186
2019-08-08 23:10:00,0.15385937186003745,-0.3219155448160188,0.18158975731024868,-0.3848102021946217,0.23260930411461736,-0.4435113870585189,0.25341075459043805,-0.48614728988378564,-0.22798316746739974,0.3797568493151186
2019-08-09 00:10:00,0.12250002975869417,-0.30379837941005733,0.14791654795327294,-0.3743169296739718,0.20082013115640562,-0.4444027734673788,0.22501237114309297,-0.5037467135701653,-0.23518316746739976,0.38875684931511556
2019-08-09 01:10:00,0.10503932620682298,-0.26159959323066106,0.12799365698395265,-0.32730751348234355,0.18308214634556158,-0.38305084556397234,0.20059800294811736,-0.4234606807882716,-0.24553316746739975,0.3797568493151186
2019-08-09 02:10:00,0.09836680838188586,-0.25573439961090544,0.12047853846156646,-0.32255892985306694,0.18348949254106645,-0.3861913817727103,0.2044245254331253,-0.43544518589521675,-0.2405831674673998,0.3752568493151176
2019-08-09 03:10:00,0.05962303768211774,-0.28341394829362876,0.07027979972098927,-0.3427409207559161,0.12834073545665692,-0.404025206192549,0.14255653463768275,-0.455744468127547,-0.24328316746739972,0.38875684931511556
2019-08-09 04:10:00,0.12022716268358362,-0.249335500035906,0.14425536341805703,-0.30552613952829094,0.1768363664097906,-0.37352442399085045,0.19647274767324707,-0.4199961737564129,-0.23158316746739974,0.39325684931511656
2019-08-09 05:10:00,0.15012109560498244,-0.13271837764911718,0.19853758168548274,-0.1859587932315433,0.234158926321464,-0.2279304050911265,0.2501369402441664,-0.24427999094520148,-0.26263316746739973,0.4112568493151156
2019-08-09 06:10:00,0.13927471136654546,-0.16911513864365857,0.17526151337978166,-0.22105382231370524,0.20430076822616072,-0.2846833724826952,0.22048562118786147,-0.30904063686107297,-0.2558831674673998,0.4202568493151176
2019-08-09 07:10:00,0.19116984545007093,-0.18802931230204115,0.22643402161269274,-0.2266488518395572,0.2823977192292366,-0.26626339539195265,0.31412895270805585,-0.2992058723550291,-0.2693831674673997,0.43375684931511554
2019-08-09 08:10:00,0.29886003716031645,-0.19817524407185652,0.33822934780020764,-0.22563998076800115,0.3740559251185948,-0.24967727014219152,0.3956860558426256,-0.2641668805631189,-0.23068316746739975,0.4427568493151176
2019-08-09 09:10:00,0.14088610767875195,-0.13103895526896742,0.15886909649259065,-0.148981353006715,0.18390078167966295,-0.1831658223768389,0.21336152629419128,-0.2183885979143535,-0.21403316746739978,0.46975684931511863
2019-08-09 10:10:00,0.1989367546793721,-0.20005040557508152,0.22281037161942935,-0.2249053439781132,0.24713022424034903,-0.2396200146513673,0.2571144464791144,-0.2486217843802841,-0.13753316746739974,0.4742568493151145
2019-08-09 11:10:00,0.16834448504723404,-0.2801020432823102,0.1852269523285538,-0.30780137268126523,0.22530286524338175,-0.32313161420310177,0.23716747120629558,-0.34031419400447427,-0.06328316746739973,0.4877568493151176
2019-08-09 12:10:00,0.11117593596131105,-0.4087573306606726,0.1271751920740762,-0.47060720768217773,0.15407534951226926,-0.5016701431233866,0.15761889505869706,-0.5111894601610185,-0.05383316746739978,0.47875684931511553
2019-08-09 13:10:00,0.20226369716968345,-0.3712470976134791,0.23135340389441617,-0.4269081566695275,0.24462149877848488,-0.4631754133466944,0.25182934447920025,-0.4755302291002255,-0.026833167467399794,0.4427568493151176
2019-08-09 14:10:00,0.10355567677622012,-0.4026625237463154,0.11753898365015995,-0.4592259302429273,0.13085270279741332,-0.48966857848457807,0.13355490571555276,-0.49738469778477024,-0.015133167467399726,0.4202568493151176
2019-08-09 15:10:00,0.05971999106057574,-0.314376450141654,0.06812896559170827,-0.36219165389864044,0.08320373155837339,-0.3839733855512697,0.08443127094582258,-0.38603447310911937,-0.012433167467399784,0.4022568493151186
2019-08-09 16:10:00,0.012894794547089378,-0.3026700574584274,0.014507348528316106,-0.33999826285487417,0.03550211089106359,-0.3657993406733308,0.03638112098464327,-0.3706994437569158,-0.0304331674673998,0.4022568493151186
2019-08-09 17:10:00,0.07566657744816946,-0.2824344005762345,0.08780065632817396,-0.33274469906206167,0.11951992380156125,-0.3550269695582595,0.12371987672420513,-0.36671445046193807,-0.04753316746739975,0.4022568493151186
2019-08-09 18:10:00,0.08806558066364403,-0.23573182171725846,0.10443484482531062,-0.285886100440502,0.13265308801426223,-0.34084330563107773,0.1430107312500268,-0.37048939581026197,-0.09208316746739977,0.39325684931511656
2019-08-09 19:10:00,0.011247990732230836,-0.13176021109494554,0.01144282851630521,-0.1927581647057808,0.030993053375171824,-0.27553633747686107,0.0335915410168827,-0.3214133925716115,-0.12988316746739975,0.4067568493151145
2019-08-09 20:10:00,0.049070971780835713,-0.08195043902186094,0.06019338722350561,-0.1098098779335841,0.06114045822381251,-0.1566509055167755,0.06742096563104283,-0.1794151732490317,-0.14923316746739973,0.4202568493151176
2019-08-09 21:10:00,0.037805379472281346,-0.1593260809048784,0.042823624806381196,-0.1829033221293476,0.07305703504883955,-0.21449648579768357,0.08047147923135849,-0.2429375038699373,-0.13798316746739975,0.42475684931511865
2019-08-09 22:10:00,0.124744974825999,-0.12147839641363416,0.17094795474064345,-0.17985255547428095,0.166090848328095,-0.22495307867436853,0.16642401798264972,-0.22241287345213592,-0.13753316746739974,0.3977568493151176
2019-08-09 23:10:00,0.053356080498866025,-0.10358351909856177,0.0661717522364218,-0.1391952530521637,0.09662083841902253,-0.19799980469137018,0.10952137669420384,-0.23184356500346998,-0.14968316746739974,0.36175684931511454
2019-08-10 00:10:00,-0.006578591456474797,-0.14561584839633962,-0.007728197239311044,-0.16735401061227909,0.03522629661893631,-0.20181750474412274,0.03806051492033839,-0.23037847708313658,-0.15013316746739971,0.3392568493151145
2019-08-10 01:10:00,-0.014685006967727017,-0.1775179036286375,-0.02038370932971926,-0.2269189424185068,-0.005236655733357055,-0.2724096489744761,-0.0071229550659397236,-0.3023416428280258,-0.15013316746739971,0.36175684931511454
2019-08-10 02:10:00,0.04036857101072936,-0.1691915640378835,0.04692301565639209,-0.20358846974312692,0.053532426467072736,-0.25295971814530427,0.05933271251605872,-0.29270420422960125,-0.1955831674673998,0.3302568493151176
2019-08-10 03:10:00,0.08826024743846048,-0.13511502292337696,0.10677173416007926,-0.16996614821074615,0.12738510244965598,-0.20516198307417066,0.1427452232103974,-0.23501127088925375,-0.21313316746739974,0.29875684931511554
2019-08-10 04:10:00,0.07638225338804908,-0.11435051739019461,0.08993037937334637,-0.13916107038213849,0.13918320336266574,-0.16860063557685048,0.16336664153161426,-0.20542998940673685,-0.20728316746739978,0.2582568493151166
2019-08-10 05:10:00,0.06983337459536924,-0.05139861274599457,0.08849717969978028,-0.07357647780696787,0.09767407189134135,-0.12556313409157804,0.12049157171751881,-0.1672472106600585,-0.16858316746739974,0.24025684931511762
2019-08-10 06:10:00,0.13270262049004092,-0.025434431768850133,0.15980028148673173,-0.034538813700902005,0.14576566238775182,-0.09590929282094583,0.15797694167691345,-0.1053712560613241,-0.17083316746739977,0.22225684931511863
2019-08-10 07:10:00,0.10193786829805651,0.03696909475154122,0.14468479669989912,0.043450660900633764,0.12128236409666301,-0.01946707415381527,0.14236273635877125,-0.027419661452835458,-0.16048316746739974,0.22225684931511863
2019-08-10 08:10:00,0.12031177895187363,0.031482017790545894,0.13653082939785072,0.03437858507547176,0.11753376639267102,-0.005378203770512059,0.12937278132583563,-0.007400611775982125,-0.13348316746739974,0.19975684931511864
2019-08-10 09:10:00,0.06796099875013663,-0.020874128549642434,0.07377638277555112,-0.02203509145597781,0.07044142083917691,-0.04874194590696009,0.0801278429635158,-0.0605322686003908,-0.11458316746739976,0.20425684931511454
2019-08-10 10:10:00,-0.058978868284403824,-0.1466394976941078,-0.06573661263449493,-0.1645699368130247,-0.06376697252205285,-0.19005482556392705,-0.06487568716963821,-0.19246557918056287,-0.11368316746739977,0.20425684931511454
2019-08-10 11:10:00,-0.006550414780504163,-0.24288669447026992,-0.006460944314259964,-0.26307192558583264,0.006502791826431511,-0.2714059921207946,0.006856844359009514,-0.2749363010351119,-0.09523316746739978,0.18625684931511557
2019-08-10 12:10:00,-0.002488812871466395,-0.21409114732222864,-0.0022396144377180398,-0.23427083814741229,0.019144870140542457,-0.2601885815131249,0.019700851545731646,-0.25452051687626304,-0.06193316746739977,0.13675684931511453
2019-08-10 13:10:00,0.04111849354877702,-0.19762841128074332,0.04495962339841597,-0.21197373869726222,0.06750823489979231,-0.22760903436523675,0.06856691274352751,-0.22803712250877675,-0.04393316746739975,0.06475684931511864
2019-08-10 14:10:00,0.0054738774382224195,-0.1741258800715213,0.007051748682200604,-0.17895172425617795,0.006031355898189253,-0.19161226937865047,0.006355747223101754,-0.19403758735313648,-0.00928316746739977,0.015256849315117619
2019-08-10 15:10:00,-0.027447182228271118,-0.2714105947430398,-0.0303702896225983,-0.30278951649770974,-0.015450195863553446,-0.3241649054593528,-0.015227876475824019,-0.3257209999199185,-0.033583167467399734,-0.00724315068488238
2019-08-10 16:10:00,0.021897570152500094,-0.35929117824465356,0.024649600947561946,-0.406977811303012,0.03590789611591491,-0.42999375124309847,0.037019577523916644,-0.44184715666436786,-0.05473316746739976,-0.00724315068488238
2019-08-10 17:10:00,-0.04338050481354094,-0.36751836240897434,-0.05114262125791697,-0.4301382175019155,-0.03213301999694504,-0.4915337114736314,-0.03452352245082928,-0.5202569564648559,-0.08443316746739976,-0.00724315068488238
2019-08-10 18:10:00,-0.030847072704230677,-0.26581890754459303,-0.036552167820111635,-0.31174118514340593,-0.018885477578733014,-0.3681087834020697,-0.020759954180311367,-0.39242399969223746,-0.13753316746739974,-0.011743150684883403
2019-08-10 19:10:00,0.012583818211111866,-0.33978925483617867,0.014025408719959151,-0.39752424409831855,0.0604426644759939,-0.44211025732208814,0.06367958035454173,-0.4697489087471827,-0.14158316746739974,-0.02074315068488545
2019-08-10 20:10:00,0.038634088791493576,-0.3927627689506835,0.04465065369527858,-0.46494201975324073,0.08513879358871877,-0.5216779411293393,0.09172650035683039,-0.5691329819403833,-0.13438316746739973,0.010756849315116597
2019-08-10 21:10:00,0.12685212831693135,-0.3439385861212259,0.14666716515917433,-0.4013067206433615,0.18796869546008232,-0.4645014670131202,0.20844495570247365,-0.520446922569602,-0.12898316746739977,-0.011743150684883403
2019-08-10 22:10:00,0.1464493178222365,-0.30143445944706737,0.16749756354861184,-0.3471361944541322,0.18281137044734105,-0.39753725117248,0.19770465278905927,-0.4326818299827228,-0.13978316746739977,-0.00724315068488238
2019-08-10 23:10:00,0.21217946484961336,-0.27038940408827744,0.24475515595768257,-0.31448751870378133,0.27403850371124866,-0.3671782201091139,0.29603997021991335,-0.39840513203380573,-0.10423316746739975,-0.016243150684884425
2019-08-11 00:10:00,0.14722865820569567,-0.3467128977103616,0.17150978095300645,-0.40792476659321303,0.2082834607647388,-0.46125590619489737,0.22856176036296688,-0.5101481649169112,-0.11098316746739975,-0.04324315068488545
2019-08-11 01:10:00,0.11157250199197172,-0.2680262788248944,0.13161125031236487,-0.32147974800236856,0.18950829388528057,-0.36649921381189343,0.20754445733246407,-0.40488617903672774,-0.11008316746739978,-0.038743150684884424
2019-08-11 02:10:00,0.22792967146755028,-0.20538527238160825,0.26507412593336716,-0.24168093590981124,0.312868701622287,-0.29250438708173,0.34577141391285643,-0.3258820558414137,-0.10468316746739974,-0.07024315068488135
2019-08-11 03:10:00,0.14702925093653266,-0.2581091286485379,0.17289087986256402,-0.3078014493824345,0.2006184724758435,-0.35289667030380606,0.21893002838236744,-0.38809649473582963,-0.0902831674673998,-0.08824315068488545
2019-08-11 04:10:00,0.1438575162501949,-0.38251775159992457,0.167652652008624,-0.4500851045269099,0.2167448697167377,-0.5140874062277134,0.23842327597816568,-0.5698894579752041,-0.09748316746739973,-0.11074315068488545
2019-08-11 05:10:00,0.11884504256955722,-0.32156799107220646,0.13852733042927431,-0.3792571229577405,0.16807968366458478,-0.4299741576625648,0.17944892757555067,-0.4610416332149303,-0.11368316746739977,-0.09274315068488136
2019-08-11 06:10:00,0.10844495763896866,-0.27835876263765935,0.12692320013413308,-0.3305511756508728,0.16658997280787957,-0.38777101345151843,0.18525549935986863,-0.43668471572152984,-0.2108831674673998,-0.07474315068488238
2019-08-11 07:10:00,0.054074786899418956,-0.2925812657123919,0.06386670562197828,-0.35568737211152707,0.11026737635616327,-0.4133400541253554,0.12019529942581113,-0.45631947358708846,-0.18523316746739976,-0.07024315068488135
2019-08-11 08:10:00,0.01665208105168764,-0.44055615177949325,0.018760798447193156,-0.5156630845024839,0.04308119416348507,-0.5871483907631985,0.045378750933491065,-0.6276693106114931,-0.16588316746739978,-0.07024315068488135
2019-08-11 09:10:00,0.04101669264642187,-0.5253785485487881,0.04690825599011388,-0.6091029294084456,0.09623199333551763,-0.6748275832497994,0.10033202701381824,-0.7045730808971261,-0.1541831674673998,-0.06574315068488545
2019-08-11 10:10:00,0.045809403496397616,-0.5427451782139515,0.05240639755557893,-0.6284036831958006,0.07182338640877796,-0.6978046543550418,0.07501953903043536,-0.7312707919102152,-0.16183316746739979,-0.038743150684884424
2019-08-11 11:10:00,0.024280203100449795,-0.573065563428133,0.02730207104986523,-0.6457259688111143,0.06714095560211995,-0.7042868257731568,0.07014399367636724,-0.7386010831712131,-0.15643316746739974,-0.016243150684884425
2019-08-11 12:10:00,0.020172054643562577,-0.5856656782132109,0.022777805478671826,-0.6731453636997273,0.06080734602277299,-0.7535711190525526,0.06290914767165151,-0.7795502995451136,-0.12178316746739977,-0.016243150684884425
2019-08-11 13:10:00,0.10138060873854288,-0.5875653106357905,0.11699531721227262,-0.683321706066303,0.15313587162022013,-0.757472709883452,0.16180133543794373,-0.802605248799357,-0.11503316746739975,-0.052243150684882375
2019-08-11 14:10:00,0.04321932319496691,-0.6233367858401597,0.049059952273149604,-0.7129911318275451,0.09279314444064352,-0.7716250962711471,0.09550686061790378,-0.7925198900203326,-0.10603316746739978,-0.06574315068488545
2019-08-11 15:10:00,0.10770149261252517,-0.6593742957662991,0.12373303631978035,-0.7621633811123809,0.1622247668661631,-0.8105334081964055,0.16891032087774047,-0.844107292944998,-0.11998316746739973,-0.08374315068488443
2019-08-11 16:10:00,0.13821150879639024,-0.5099592466948148,0.16166338771263078,-0.6019687990428827,0.21549822939534616,-0.6610188390249098,0.22432790888358606,-0.6878467445495673,-0.12583316746739975,-0.07024315068488135
2019-08-11 17:10:00,0.08050043455089882,-0.4560532565288949,0.09418272816297743,-0.5412822907292566,0.12855338440315667,-0.6139608855405674,0.1343515498293239,-0.6423542222970571,-0.13618316746739978,-0.052243150684882375
2019-08-11 18:10:00,-0.03339809108414703,-0.5708431064206158,-0.03883764920612484,-0.6585679024823683,-0.01521407242835578,-0.7361652413132278,-0.016767908977499815,-0.7830606886490631,-0.21268316746739974,-0.00724315068488238
2019-08-11 19:10:00,0.032597486734622844,-0.40813069312445355,0.03747338227318615,-0.4812100312543904,0.0643082702469944,-0.5414412369446233,0.06881089566829955,-0.5879809905467869,-0.29188316746739973,0.028756849315115574
2019-08-11 20:10:00,0.06713821575629278,-0.33675211777396846,0.07779937263614337,-0.39611028214823263,0.12193733230594889,-0.4485029305606121,0.13154799485812585,-0.4881180289625696,-0.2675831674673998,0.05125684931511557
